accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.388184,126.639198,2.49,1695183192000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388152,126.639178,3.56,1695183193000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388118,126.639159,4.08,1695183194000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388080,126.639135,4.49,1695183195000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388041,126.639111,4.70,1695183196000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388002,126.639089,4.75,1695183197000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387964,126.639067,4.71,1695183198000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387927,126.639043,4.61,1695183199000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387888,126.639018,4.83,1695183200000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387849,126.638994,4.79,1695183201000,NORMAL,AUTOMOBILE,0,
8.0,0,37.387812,126.638977,4.44,1695183202000,NORMAL,AUTOMOBILE,0,
7.9,0,37.387773,126.638972,4.24,1695183203000,NORMAL,AUTOMOBILE,0,
7.8,0,37.387736,126.638970,4.10,1695183204000,NORMAL,AUTOMOBILE,0,
204.9,0,37.387703,126.639041,3.97,1695183205000,NORMAL,AUTOMOBILE,0,
205.0,0,37.387668,126.639059,3.90,1695183206000,NORMAL,AUTOMOBILE,0,
209.5,0,37.387641,126.639077,3.48,1695183207000,NORMAL,AUTOMOBILE,0,
205.2,0,37.387617,126.639098,3.47,1695183208000,NORMAL,AUTOMOBILE,0,
205.3,0,37.387579,126.639124,4.32,1695183209000,NORMAL,AUTOMOBILE,0,
205.5,0,37.387534,126.639155,5.15,1695183210000,NORMAL,AUTOMOBILE,0,
205.6,0,37.387493,126.639184,5.15,1695183211000,NORMAL,AUTOMOBILE,0,
205.7,0,37.387454,126.639212,5.15,1695183212000,NORMAL,AUTOMOBILE,0,
209.8,0,37.387428,126.639231,2.81,1695183213000,NORMAL,AUTOMOBILE,0,
205.9,0,37.387411,126.639244,2.71,1695183214000,NORMAL,AUTOMOBILE,0,
209.9,0,37.387397,126.639261,2.40,1695183215000,NORMAL,AUTOMOBILE,0,
206.0,0,37.387385,126.639280,2.39,1695183216000,NORMAL,AUTOMOBILE,0,
210.0,0,37.387383,126.639302,2.13,1695183217000,NORMAL,AUTOMOBILE,0,
205.6,0,37.387388,126.639324,2.09,1695183218000,NORMAL,AUTOMOBILE,0,
206.3,0,37.387395,126.639347,2.09,1695183219000,NORMAL,AUTOMOBILE,0,
206.4,0,37.387408,126.639367,2.09,1695183220000,NORMAL,AUTOMOBILE,0,
206.4,0,37.387420,126.639384,2.08,1695183221000,NORMAL,AUTOMOBILE,0,
10.1,0,37.388047,126.639128,4.62,1695183222000,NORMAL,AUTOMOBILE,0,
8.0,0,37.388055,126.639199,4.46,1695183223000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388086,126.639188,3.52,1695183224000,NORMAL,AUTOMOBILE,0,
8.2,0,37.388084,126.639197,2.52,1695183225000,NORMAL,AUTOMOBILE,0,
8.2,0,37.388065,126.639200,1.43,1695183226000,NORMAL,AUTOMOBILE,0,
8.2,0,37.388048,126.639197,0.96,1695183227000,STOP,AUTOMOBILE,0,
8.1,0,37.387946,126.639127,1.01,1695183234000,NORMAL,AUTOMOBILE,0,
8.7,0,37.387908,126.639109,1.22,1695183235000,NORMAL,AUTOMOBILE,0,
9.8,0,37.387864,126.639090,1.45,1695183236000,NORMAL,AUTOMOBILE,0,
10.5,0,37.387840,126.639081,1.62,1695183237000,NORMAL,AUTOMOBILE,0,
206.7,0,37.387657,126.639197,3.17,1695183238000,NORMAL,AUTOMOBILE,0,
210.4,0,37.387637,126.639179,4.53,1695183239000,NORMAL,AUTOMOBILE,0,
206.8,0,37.387624,126.639161,4.59,1695183240000,NORMAL,AUTOMOBILE,0,
206.9,0,37.387653,126.639187,3.77,1695183241000,NORMAL,AUTOMOBILE,0,
207.0,0,37.387738,126.639250,2.30,1695183242000,NORMAL,AUTOMOBILE,0,
207.0,0,37.387811,126.639269,2.30,1695183243000,NORMAL,AUTOMOBILE,0,
207.1,0,37.387851,126.639239,3.29,1695183244000,NORMAL,AUTOMOBILE,0,
207.2,0,37.387874,126.639200,3.78,1695183245000,NORMAL,AUTOMOBILE,0,
207.2,0,37.387895,126.639168,3.78,1695183246000,NORMAL,STATION,0,
210.8,0,37.387917,126.639141,3.60,1695183247000,NORMAL,AUTOMOBILE,0,
207.4,0,37.387938,126.639116,3.60,1695183248000,NORMAL,AUTOMOBILE,0,
207.4,0,37.387952,126.639106,2.50,1695183249000,NORMAL,AUTOMOBILE,0,
207.5,0,37.387968,126.639090,2.50,1695183250000,NORMAL,AUTOMOBILE,0,
207.6,0,37.387968,126.639086,1.88,1695183251000,NORMAL,AUTOMOBILE,0,
207.6,0,37.387959,126.639099,0.98,1695183252000,STOP,AUTOMOBILE,0,
211.4,0,37.387969,126.639087,1.03,1695183260000,NORMAL,STATION,0,
208.2,0,37.387969,126.639099,1.03,1695183261000,NORMAL,AUTOMOBILE,0,
211.4,0,37.387969,126.639110,1.54,1695183262000,NORMAL,AUTOMOBILE,0,
208.3,0,37.387968,126.639117,1.55,1695183263000,NORMAL,AUTOMOBILE,0,
208.3,0,37.387968,126.639136,1.55,1695183264000,NORMAL,STATION,0,
208.4,0,37.387967,126.639148,1.76,1695183265000,NORMAL,STATION,0,
211.6,0,37.387972,126.639158,1.48,1695183266000,NORMAL,AUTOMOBILE,0,
208.5,0,37.387975,126.639172,1.48,1695183267000,NORMAL,AUTOMOBILE,0,
208.6,0,37.387981,126.639184,1.48,1695183268000,NORMAL,AUTOMOBILE,0,
208.6,0,37.387990,126.639195,1.05,1695183269000,NORMAL,AUTOMOBILE,0,
211.8,0,37.387998,126.639203,1.13,1695183270000,NORMAL,AUTOMOBILE,0,
208.7,0,37.388005,126.639209,1.14,1695183271000,NORMAL,AUTOMOBILE,0,
208.8,0,37.388013,126.639218,0.85,1695183272000,STOP,AUTOMOBILE,0,
33.9,0,37.387857,126.639933,5.26,1695183317000,NORMAL,AUTOMOBILE,0,
33.0,0,37.387825,126.640019,5.18,1695183318000,NORMAL,WALK,16,
33.0,0,37.387825,126.640019,5.18,1695185054679,END,,0,
