accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.388061,126.639176,4.85,1695787510000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388021,126.639149,4.93,1695787511000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387982,126.639122,4.97,1695787512000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387945,126.639096,4.74,1695787513000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387912,126.639072,4.23,1695787514000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387881,126.639054,3.92,1695787515000,NORMAL,AUTOMOBILE,0,
8.0,0,37.387848,126.639041,3.82,1695787516000,NORMAL,AUTOMOBILE,0,
7.9,0,37.387810,126.639035,4.14,1695787517000,NORMAL,AUTOMOBILE,0,
7.8,0,37.387773,126.639036,4.08,1695787518000,NORMAL,AUTOMOBILE,0,
7.5,0,37.387741,126.639042,3.69,1695787519000,NORMAL,AUTOMOBILE,0,
7.4,0,37.387711,126.639049,3.43,1695787520000,NORMAL,AUTOMOBILE,0,
204.3,0,37.387582,126.639175,5.15,1695787521000,NORMAL,AUTOMOBILE,0,
204.4,0,37.387538,126.639206,5.15,1695787522000,NORMAL,AUTOMOBILE,0,
209.1,0,37.387494,126.639235,5.53,1695787523000,NORMAL,AUTOMOBILE,0,
204.7,0,37.387449,126.639266,5.54,1695787524000,NORMAL,AUTOMOBILE,0,
204.8,0,37.387429,126.639283,3.78,1695787525000,NORMAL,AUTOMOBILE,0,
204.9,0,37.387407,126.639304,3.78,1695787526000,NORMAL,AUTOMOBILE,0,
205.0,0,37.387398,126.639321,2.70,1695787527000,NORMAL,AUTOMOBILE,0,
205.1,0,37.387393,126.639346,2.53,1695787528000,NORMAL,AUTOMOBILE,0,
205.2,0,37.387392,126.639376,2.41,1695787529000,NORMAL,AUTOMOBILE,0,
205.3,0,37.387397,126.639406,2.37,1695787530000,NORMAL,AUTOMOBILE,0,
209.6,0,37.387408,126.639424,2.10,1695787531000,NORMAL,AUTOMOBILE,0,
205.4,0,37.387422,126.639440,2.10,1695787532000,NORMAL,AUTOMOBILE,0,
209.7,0,37.387429,126.639453,1.51,1695787533000,NORMAL,AUTOMOBILE,0,
205.6,0,37.387436,126.639463,1.50,1695787534000,NORMAL,AUTOMOBILE,0,
15.9,0,37.387438,126.639371,3.17,1695787535000,NORMAL,STATION,0,
9.6,0,37.387932,126.638960,3.38,1695787536000,NORMAL,AUTOMOBILE,0,
9.1,0,37.387933,126.638925,2.61,1695787537000,NORMAL,AUTOMOBILE,0,
8.7,0,37.387992,126.638932,2.87,1695787538000,NORMAL,AUTOMOBILE,0,
8.6,0,37.388000,126.638960,2.82,1695787539000,NORMAL,AUTOMOBILE,0,
8.6,0,37.388008,126.638976,2.57,1695787540000,NORMAL,AUTOMOBILE,0,
9.0,0,37.388024,126.638966,2.39,1695787541000,NORMAL,AUTOMOBILE,0,
9.7,0,37.388044,126.638957,2.40,1695787542000,NORMAL,AUTOMOBILE,0,
10.3,0,37.388043,126.638959,1.88,1695787543000,NORMAL,AUTOMOBILE,0,
11.2,0,37.388053,126.638946,1.49,1695787544000,NORMAL,AUTOMOBILE,0,
12.2,0,37.388057,126.638937,0.91,1695787545000,STOP,AUTOMOBILE,0,
14.5,0,37.388028,126.638904,1.13,1695787547000,NORMAL,AUTOMOBILE,0,
15.2,0,37.388021,126.638892,1.27,1695787548000,NORMAL,AUTOMOBILE,0,
208.4,0,37.388016,126.638909,2.36,1695787549000,NORMAL,AUTOMOBILE,0,
205.8,0,37.387924,126.639086,2.60,1695787550000,NORMAL,AUTOMOBILE,0,
206.6,0,37.387589,126.639724,2.60,1695787551000,NORMAL,AUTOMOBILE,0,
206.7,0,37.387569,126.639737,2.46,1695787552000,NORMAL,AUTOMOBILE,0,
210.4,0,37.387553,126.639733,1.93,1695787553000,NORMAL,AUTOMOBILE,0,
206.8,0,37.387535,126.639720,1.93,1695787554000,NORMAL,AUTOMOBILE,0,
210.5,0,37.387522,126.639706,2.05,1695787555000,NORMAL,AUTOMOBILE,0,
206.2,0,37.387509,126.639686,2.05,1695787556000,NORMAL,AUTOMOBILE,0,
207.1,0,37.387496,126.639665,2.05,1695787557000,NORMAL,AUTOMOBILE,0,
207.1,0,37.387477,126.639642,2.44,1695787558000,NORMAL,AUTOMOBILE,0,
210.7,0,37.387465,126.639626,1.58,1695787559000,NORMAL,AUTOMOBILE,0,
206.4,0,37.387457,126.639615,1.57,1695787560000,NORMAL,AUTOMOBILE,0,
207.3,0,37.387448,126.639604,1.57,1695787561000,NORMAL,AUTOMOBILE,0,
210.9,0,37.387447,126.639605,0.58,1695787562000,STOP,AUTOMOBILE,0,
208.1,0,37.387457,126.639598,1.11,1695787574000,NORMAL,AUTOMOBILE,0,
208.2,0,37.387464,126.639602,1.42,1695787575000,NORMAL,AUTOMOBILE,0,
208.2,0,37.387472,126.639604,1.42,1695787576000,NORMAL,AUTOMOBILE,0,
208.3,0,37.387479,126.639604,1.42,1695787577000,NORMAL,STATION,0,
208.3,0,37.387492,126.639598,1.07,1695787578000,NORMAL,AUTOMOBILE,0,
208.4,0,37.387501,126.639594,1.07,1695787579000,NORMAL,AUTOMOBILE,0,
211.6,0,37.387507,126.639588,0.43,1695787580000,STOP,AUTOMOBILE,0,
114.9,0,37.388126,126.639207,1.47,1695787614000,NORMAL,AUTOMOBILE,0,
13.0,0,37.387957,126.639453,0.96,1695787615000,STOP,AUTOMOBILE,0,
12.0,0,37.387882,126.639465,1.35,1695787616000,NORMAL,AUTOMOBILE,0,
11.6,0,37.387851,126.639510,1.14,1695787617000,NORMAL,AUTOMOBILE,0,
11.7,0,37.387820,126.639509,1.10,1695787618000,NORMAL,AUTOMOBILE,0,
12.2,0,37.387813,126.639503,0.94,1695787619000,STOP,WALK,14,
12.2,0,37.387813,126.639503,0.94,1695787977333,END,,0,
