accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.538301,126.646793,2.28,1699866865000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538290,126.646791,1.75,1699866866000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538257,126.646787,2.34,1699866867000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538211,126.646805,3.59,1699866868000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538164,126.646848,4.71,1699866869000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538123,126.646882,5.05,1699866870000,NORMAL,AUTOMOBILE,0,
10.9,0,37.538084,126.646914,5.25,1699866871000,NORMAL,AUTOMOBILE,0,
11.3,0,37.538041,126.646949,5.51,1699866872000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538040,126.647053,5.46,1699866873000,NORMAL,AUTOMOBILE,0,
22.1,0,37.538161,126.647128,5.47,1699866874000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537973,126.647121,5.09,1699866875000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537940,126.647154,4.81,1699866876000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537903,126.647191,5.02,1699866877000,NORMAL,AUTOMOBILE,0,
8.0,0,37.537866,126.647229,5.14,1699866878000,NORMAL,AUTOMOBILE,0,
8.0,0,37.537841,126.647254,3.81,1699866879000,NORMAL,AUTOMOBILE,0,
7.9,0,37.537824,126.647271,2.77,1699866880000,NORMAL,AUTOMOBILE,0,
7.9,0,37.537808,126.647287,2.50,1699866881000,NORMAL,AUTOMOBILE,0,
190.4,0,37.537594,126.647498,0.00,1699866894000,STOP,AUTOMOBILE,0,
190.4,0,37.537594,126.647498,0.00,1699873786437,END,,0,
