accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.432007,126.810683,18.15,1698500692000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431881,126.810816,18.24,1698500693000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431755,126.810948,18.34,1698500694000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431626,126.811083,18.49,1698500695000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431500,126.811219,18.57,1698500696000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431370,126.811354,18.69,1698500697000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431242,126.811494,18.79,1698500698000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431113,126.811629,18.79,1698500699000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430984,126.811769,18.89,1698500700000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430854,126.811908,18.92,1698500701000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430724,126.812046,18.89,1698500702000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430594,126.812183,18.82,1698500703000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430464,126.812319,18.65,1698500704000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430334,126.812451,18.47,1698500705000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430202,126.812582,18.28,1698500706000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430069,126.812697,17.94,1698500707000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429932,126.812805,17.75,1698500708000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429795,126.812903,17.58,1698500709000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429655,126.812995,17.47,1698500710000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429513,126.813080,17.44,1698500711000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429367,126.813154,17.48,1698500712000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429216,126.813219,17.62,1698500713000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429062,126.813278,17.80,1698500714000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428906,126.813332,18.01,1698500715000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428745,126.813379,18.22,1698500716000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428586,126.813427,18.37,1698500717000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428420,126.813474,18.72,1698500718000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428250,126.813517,19.11,1698500719000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428077,126.813558,19.51,1698500720000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427900,126.813597,19.96,1698500721000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427721,126.813642,20.20,1698500722000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427543,126.813687,20.16,1698500723000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427363,126.813731,20.20,1698500724000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427184,126.813773,20.26,1698500725000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427003,126.813817,20.47,1698500726000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426819,126.813862,20.61,1698500727000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426636,126.813909,20.62,1698500728000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426455,126.813955,20.63,1698500729000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426272,126.814002,20.70,1698500730000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426089,126.814049,20.63,1698500731000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425910,126.814094,20.36,1698500732000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425733,126.814140,20.11,1698500733000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425558,126.814183,19.76,1698500734000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425387,126.814227,19.38,1698500735000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425217,126.814270,19.14,1698500736000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425046,126.814315,19.14,1698500737000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424879,126.814358,19.08,1698500738000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424710,126.814402,19.16,1698500739000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424541,126.814451,19.18,1698500740000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424376,126.814509,19.00,1698500741000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424212,126.814575,18.97,1698500742000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424057,126.814636,18.04,1698500743000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423906,126.814705,17.94,1698500744000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423752,126.814777,17.99,1698500745000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423598,126.814861,18.20,1698500746000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423446,126.814966,18.89,1698500747000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423288,126.815056,19.00,1698500748000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423129,126.815145,19.11,1698500749000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422975,126.815234,19.01,1698500750000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422821,126.815326,18.95,1698500751000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422669,126.815414,18.66,1698500752000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422517,126.815494,18.33,1698500753000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422372,126.815569,17.54,1698500754000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422242,126.815630,15.68,1698500755000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422123,126.815688,14.20,1698500756000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422022,126.815735,12.13,1698500757000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421932,126.815772,10.61,1698500758000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421841,126.815810,10.59,1698500759000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421755,126.815846,9.98,1698500760000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421688,126.815876,8.13,1698500761000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421636,126.815904,6.41,1698500762000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421601,126.815919,4.53,1698500763000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421582,126.815929,2.79,1698500764000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421577,126.815931,1.00,1698500765000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421580,126.815930,0.05,1698500766000,STOP,AUTOMOBILE,0,
8.1,0,37.421561,126.815938,1.37,1698500778000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421538,126.815954,2.68,1698500779000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421496,126.815970,4.46,1698500780000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421445,126.815991,5.78,1698500781000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421382,126.816015,7.17,1698500782000,NORMAL,STATION,0,
8.1,0,37.421310,126.816042,8.16,1698500783000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421230,126.816071,9.13,1698500784000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421145,126.816103,9.83,1698500785000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421052,126.816139,10.63,1698500786000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420953,126.816177,11.40,1698500787000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420847,126.816218,12.15,1698500788000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420738,126.816259,12.59,1698500789000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420628,126.816302,12.67,1698500790000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420519,126.816348,12.72,1698500791000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420410,126.816386,12.50,1698500792000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420303,126.816425,12.24,1698500793000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420199,126.816465,11.93,1698500794000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420099,126.816504,11.56,1698500795000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420002,126.816540,11.42,1698500796000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419905,126.816582,11.33,1698500797000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419811,126.816621,10.93,1698500798000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419720,126.816658,10.68,1698500799000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419629,126.816697,10.69,1698500800000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419536,126.816737,10.81,1698500801000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419442,126.816776,11.00,1698500802000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419349,126.816817,11.16,1698500803000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419252,126.816861,11.46,1698500804000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419150,126.816904,11.74,1698500805000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419046,126.816943,12.05,1698500806000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418941,126.816983,12.24,1698500807000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418834,126.817024,12.38,1698500808000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418725,126.817067,12.66,1698500809000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418611,126.817113,13.05,1698500810000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418496,126.817159,13.36,1698500811000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418380,126.817207,13.63,1698500812000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418261,126.817258,13.98,1698500813000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418137,126.817311,14.35,1698500814000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418012,126.817368,14.71,1698500815000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417885,126.817426,15.05,1698500816000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417754,126.817483,15.44,1698500817000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417620,126.817541,15.84,1698500818000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417481,126.817601,16.28,1698500819000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417341,126.817660,16.44,1698500820000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417203,126.817720,16.36,1698500821000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417061,126.817780,16.49,1698500822000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416920,126.817840,16.66,1698500823000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416776,126.817901,16.76,1698500824000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416636,126.817963,16.58,1698500825000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416495,126.818024,16.60,1698500826000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416353,126.818084,16.73,1698500827000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416207,126.818147,16.95,1698500828000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416061,126.818206,17.07,1698500829000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415918,126.818266,16.88,1698500830000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415777,126.818328,16.65,1698500831000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415635,126.818386,16.49,1698500832000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415495,126.818440,16.30,1698500833000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415359,126.818496,16.09,1698500834000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415221,126.818552,16.08,1698500835000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415085,126.818611,16.04,1698500836000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414949,126.818670,15.94,1698500837000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414816,126.818729,15.70,1698500838000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414686,126.818788,15.41,1698500839000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414558,126.818844,15.09,1698500840000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414434,126.818897,14.71,1698500841000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414312,126.818949,14.29,1698500842000,NORMAL,STATION,0,
8.1,0,37.414194,126.819001,13.85,1698500843000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414081,126.819053,13.40,1698500844000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413973,126.819100,12.86,1698500845000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413870,126.819150,12.33,1698500846000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413773,126.819197,11.56,1698500847000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413685,126.819243,10.61,1698500848000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413607,126.819284,9.39,1698500849000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413542,126.819318,7.94,1698500850000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413488,126.819346,6.64,1698500851000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413443,126.819371,5.58,1698500852000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413412,126.819389,4.10,1698500853000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413387,126.819402,3.13,1698500854000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413374,126.819410,1.93,1698500855000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413375,126.819411,0.36,1698500856000,STOP,AUTOMOBILE,0,
8.1,0,37.413360,126.819422,2.25,1698500884000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413325,126.819435,3.83,1698500885000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413278,126.819460,5.29,1698500886000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413221,126.819489,6.58,1698500887000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413155,126.819526,7.83,1698500888000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413084,126.819564,8.40,1698500889000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413013,126.819609,8.90,1698500890000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412936,126.819659,9.52,1698500891000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412855,126.819718,10.19,1698500892000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412770,126.819778,10.85,1698500893000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412679,126.819842,11.46,1698500894000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412585,126.819906,11.95,1698500895000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412488,126.819973,12.33,1698500896000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412390,126.820042,12.57,1698500897000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412288,126.820114,12.87,1698500898000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412187,126.820194,13.10,1698500899000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412090,126.820271,12.86,1698500900000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411990,126.820350,12.70,1698500901000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411899,126.820434,12.70,1698500902000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411809,126.820525,12.70,1698500903000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411720,126.820614,12.71,1698500904000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411631,126.820707,12.84,1698500905000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411545,126.820804,12.93,1698500906000,NORMAL,STATION,0,
8.1,0,37.411457,126.820903,13.02,1698500907000,NORMAL,STATION,0,
8.1,0,37.411371,126.820999,12.73,1698500908000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411286,126.821093,12.67,1698500909000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411198,126.821186,12.79,1698500910000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411106,126.821278,13.04,1698500911000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411013,126.821373,13.29,1698500912000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410921,126.821472,13.38,1698500913000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410831,126.821573,13.34,1698500914000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410745,126.821674,12.97,1698500915000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410664,126.821770,12.59,1698500916000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410586,126.821869,12.21,1698500917000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410509,126.821964,11.85,1698500918000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410439,126.822055,11.28,1698500919000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410374,126.822137,10.18,1698500920000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410316,126.822215,9.35,1698500921000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410267,126.822279,7.96,1698500922000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410225,126.822326,6.57,1698500923000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410180,126.822356,5.68,1698500924000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410131,126.822366,5.36,1698500925000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410084,126.822357,5.13,1698500926000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410043,126.822320,5.16,1698500927000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410032,126.822239,5.79,1698500928000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409976,126.822185,6.95,1698500929000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409938,126.822112,7.83,1698500930000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409897,126.822024,8.81,1698500931000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409853,126.821933,9.33,1698500932000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409805,126.821836,9.86,1698500933000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409761,126.821743,9.45,1698500934000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409728,126.821658,8.43,1698500935000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409696,126.821569,8.58,1698500936000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409669,126.821477,8.80,1698500937000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409653,126.821367,9.56,1698500938000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409639,126.821252,10.12,1698500939000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409627,126.821132,10.69,1698500940000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409615,126.821005,11.17,1698500941000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409602,126.820883,11.10,1698500942000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409590,126.820759,11.07,1698500943000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409577,126.820634,11.15,1698500944000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409568,126.820509,11.15,1698500945000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409558,126.820385,11.04,1698500946000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409550,126.820264,10.80,1698500947000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409545,126.820145,10.62,1698500948000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409546,126.820030,10.26,1698500949000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409545,126.819919,9.93,1698500950000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409539,126.819809,9.85,1698500951000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409529,126.819706,9.42,1698500952000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409507,126.819604,9.07,1698500953000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409478,126.819512,8.73,1698500954000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409427,126.819433,8.73,1698500955000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409373,126.819363,8.69,1698500956000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409313,126.819296,8.94,1698500957000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409249,126.819225,9.23,1698500958000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409194,126.819143,9.33,1698500959000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409132,126.819075,9.18,1698500960000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409069,126.819006,9.07,1698500961000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409010,126.818941,8.77,1698500962000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408955,126.818881,8.11,1698500963000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408923,126.818815,7.47,1698500964000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408871,126.818762,7.31,1698500965000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408872,126.818675,7.27,1698500966000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408858,126.818595,7.06,1698500967000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408845,126.818526,6.27,1698500968000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408835,126.818470,5.44,1698500969000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408813,126.818424,4.61,1698500970000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408816,126.818375,4.20,1698500971000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408818,126.818332,3.87,1698500972000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408815,126.818289,3.83,1698500973000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408806,126.818249,3.79,1698500974000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408791,126.818205,4.05,1698500975000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408772,126.818162,4.18,1698500976000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408771,126.818114,4.34,1698500977000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408762,126.818064,4.67,1698500978000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408751,126.818003,5.39,1698500979000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408723,126.817936,6.06,1698500980000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408715,126.817864,6.40,1698500981000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408706,126.817795,6.43,1698500982000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408696,126.817732,5.76,1698500983000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408685,126.817681,4.78,1698500984000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408676,126.817641,3.86,1698500985000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408668,126.817603,3.64,1698500986000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408659,126.817559,3.90,1698500987000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408650,126.817510,4.34,1698500988000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408640,126.817459,4.68,1698500989000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408630,126.817403,5.02,1698500990000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408622,126.817350,4.92,1698500991000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408613,126.817297,4.81,1698500992000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408604,126.817246,4.63,1698500993000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408599,126.817199,4.23,1698500994000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408603,126.817154,3.78,1698500995000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408611,126.817119,3.13,1698500996000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408612,126.817097,2.47,1698500997000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408605,126.817085,1.45,1698500998000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408601,126.817088,0.06,1698500999000,STOP,AUTOMOBILE,0,
8.1,0,37.408765,126.817111,1.29,1698501115000,NORMAL,WALK,8,
8.1,0,37.408767,126.817112,0.75,1698501116000,STOP,WALK,8,
8.1,0,37.408901,126.817007,1.09,1698501143000,NORMAL,WALK,8,
8.1,0,37.408908,126.817001,1.03,1698501144000,NORMAL,WALK,8,
8.1,0,37.408910,126.817013,0.56,1698501145000,STOP,WALK,8,
8.1,0,37.408935,126.817013,1.11,1698501149000,NORMAL,WALK,8,
8.1,0,37.408940,126.817010,0.88,1698501150000,STOP,WALK,8,
8.1,0,37.409167,126.817137,1.35,1698501293000,NORMAL,STATION,0,
8.1,0,37.409156,126.817136,0.30,1698501294000,STOP,STATION,0,
7.4,0,37.409137,126.817155,1.03,1698501304000,NORMAL,STATION,0,
7.5,0,37.409138,126.817166,1.02,1698501305000,NORMAL,STATION,0,
8.0,0,37.409133,126.817172,0.93,1698501306000,STOP,STATION,0,
8.0,0,37.409133,126.817172,0.93,1698501696697,END,,0,
