accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.420983,126.816125,11.21,1698587036000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420876,126.816174,11.99,1698587037000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420771,126.816219,12.32,1698587038000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420656,126.816255,12.75,1698587039000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420534,126.816320,13.77,1698587040000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420413,126.816361,13.89,1698587041000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420294,126.816403,13.82,1698587042000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420178,126.816452,13.69,1698587043000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420064,126.816498,13.50,1698587044000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419945,126.816541,13.50,1698587045000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419825,126.816580,13.38,1698587046000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419710,126.816618,13.03,1698587047000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419612,126.816656,12.23,1698587048000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419507,126.816703,12.21,1698587049000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419406,126.816744,11.79,1698587050000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419313,126.816782,11.19,1698587051000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419231,126.816818,10.35,1698587052000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419156,126.816840,9.11,1698587053000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419068,126.816853,9.56,1698587054000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418986,126.816831,9.47,1698587055000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418913,126.816790,9.19,1698587056000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418825,126.816735,10.23,1698587057000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418752,126.816685,9.87,1698587058000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418670,126.816614,10.58,1698587059000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418579,126.816542,11.59,1698587060000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418478,126.816474,12.33,1698587061000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418380,126.816405,12.54,1698587062000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418279,126.816335,12.76,1698587063000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418178,126.816269,12.63,1698587064000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418080,126.816199,12.41,1698587065000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417990,126.816143,11.25,1698587066000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417914,126.816092,9.70,1698587067000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417835,126.816066,8.46,1698587068000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417757,126.816032,8.83,1698587069000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417688,126.815991,8.79,1698587070000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417622,126.815950,8.77,1698587071000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417551,126.815900,8.96,1698587072000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417485,126.815851,8.56,1698587073000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417425,126.815805,7.72,1698587074000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417374,126.815759,6.96,1698587075000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417344,126.815702,5.95,1698587076000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417305,126.815679,4.80,1698587077000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417286,126.815650,3.61,1698587078000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417271,126.815626,2.60,1698587079000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417263,126.815613,1.63,1698587080000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417261,126.815607,0.87,1698587081000,STOP,AUTOMOBILE,0,
8.1,0,37.417263,126.815590,1.18,1698587109000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417245,126.815566,2.73,1698587110000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417218,126.815527,4.18,1698587111000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417187,126.815483,4.99,1698587112000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417155,126.815433,5.69,1698587113000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417122,126.815386,5.94,1698587114000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417079,126.815340,6.06,1698587115000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417030,126.815300,6.48,1698587116000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416971,126.815257,7.09,1698587117000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416911,126.815218,7.38,1698587118000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416850,126.815188,7.29,1698587119000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416790,126.815162,7.22,1698587120000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416735,126.815138,7.02,1698587121000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416663,126.815113,7.49,1698587122000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416608,126.815093,6.97,1698587123000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416555,126.815079,6.38,1698587124000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416507,126.815075,5.72,1698587125000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416474,126.815057,4.69,1698587126000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416435,126.815037,4.37,1698587127000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416401,126.815018,4.32,1698587128000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416346,126.815009,5.11,1698587129000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416284,126.814983,6.03,1698587130000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416225,126.814963,6.46,1698587131000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416160,126.814925,7.09,1698587132000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416106,126.814901,6.98,1698587133000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416045,126.814869,7.05,1698587134000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415991,126.814836,6.83,1698587135000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415943,126.814805,6.00,1698587136000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415907,126.814784,5.17,1698587137000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415868,126.814771,4.74,1698587138000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415839,126.814770,3.92,1698587139000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415800,126.814795,4.02,1698587140000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415759,126.814827,4.66,1698587141000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415727,126.814847,4.29,1698587142000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415699,126.814905,3.90,1698587143000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415662,126.814876,3.62,1698587144000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415620,126.814868,4.14,1698587145000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415592,126.814807,4.17,1698587146000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415554,126.814780,4.50,1698587147000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415505,126.814775,4.92,1698587148000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415467,126.814739,5.13,1698587149000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415424,126.814729,4.96,1698587150000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415385,126.814709,4.76,1698587151000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415354,126.814691,4.16,1698587152000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415332,126.814681,3.31,1698587153000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415317,126.814667,2.59,1698587154000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415299,126.814671,2.39,1698587155000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415274,126.814667,2.62,1698587156000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415238,126.814661,3.50,1698587157000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415198,126.814656,4.16,1698587158000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415152,126.814645,4.73,1698587159000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415117,126.814644,4.32,1698587160000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415064,126.814614,5.08,1698587161000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415018,126.814613,4.83,1698587162000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414984,126.814606,4.39,1698587163000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414946,126.814596,4.66,1698587164000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414890,126.814586,5.51,1698587165000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414835,126.814580,5.94,1698587166000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414773,126.814576,6.30,1698587167000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414725,126.814587,5.79,1698587168000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414672,126.814616,5.94,1698587169000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414622,126.814665,6.34,1698587170000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414579,126.814692,5.95,1698587171000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414533,126.814707,5.50,1698587172000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414486,126.814726,5.37,1698587173000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414434,126.814731,5.56,1698587174000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414378,126.814724,5.87,1698587175000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414326,126.814710,6.00,1698587176000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414267,126.814689,6.37,1698587177000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414208,126.814673,6.48,1698587178000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414153,126.814659,6.30,1698587179000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414101,126.814643,5.91,1698587180000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414059,126.814638,5.15,1698587181000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414024,126.814633,4.34,1698587182000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414000,126.814632,3.29,1698587183000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413983,126.814630,2.61,1698587184000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413968,126.814629,2.00,1698587185000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413963,126.814631,1.27,1698587186000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413963,126.814637,0.62,1698587187000,STOP,AUTOMOBILE,0,
8.1,0,37.413908,126.814646,2.06,1698587204000,NORMAL,STATION,0,
8.1,0,37.413869,126.814640,3.58,1698587205000,NORMAL,STATION,0,
8.1,0,37.413814,126.814639,4.95,1698587206000,NORMAL,STATION,0,
8.1,0,37.413757,126.814637,5.85,1698587207000,NORMAL,STATION,0,
8.1,0,37.413693,126.814639,6.61,1698587208000,NORMAL,STATION,0,
8.1,0,37.413629,126.814646,6.87,1698587209000,NORMAL,STATION,0,
8.1,0,37.413564,126.814647,6.94,1698587210000,NORMAL,STATION,0,
8.1,0,37.413505,126.814658,6.70,1698587211000,NORMAL,STATION,0,
8.1,0,37.413444,126.814661,6.62,1698587212000,NORMAL,STATION,0,
8.1,0,37.413381,126.814668,6.84,1698587213000,NORMAL,STATION,0,
8.1,0,37.413313,126.814670,7.17,1698587214000,NORMAL,STATION,0,
8.1,0,37.413244,126.814669,7.38,1698587215000,NORMAL,STATION,0,
8.1,0,37.413172,126.814675,7.64,1698587216000,NORMAL,STATION,0,
8.1,0,37.413108,126.814682,7.38,1698587217000,NORMAL,STATION,0,
8.1,0,37.413050,126.814689,6.94,1698587218000,NORMAL,STATION,0,
8.1,0,37.412995,126.814692,6.66,1698587219000,NORMAL,STATION,0,
8.1,0,37.412938,126.814698,6.41,1698587220000,NORMAL,STATION,0,
8.1,0,37.412888,126.814703,5.90,1698587221000,NORMAL,STATION,0,
8.1,0,37.412842,126.814711,5.62,1698587222000,NORMAL,STATION,0,
8.1,0,37.412790,126.814723,5.77,1698587223000,NORMAL,STATION,0,
8.1,0,37.412731,126.814744,6.37,1698587224000,NORMAL,STATION,0,
8.1,0,37.412668,126.814775,7.05,1698587225000,NORMAL,STATION,0,
8.1,0,37.412603,126.814812,7.55,1698587226000,NORMAL,STATION,0,
8.1,0,37.412541,126.814835,7.63,1698587227000,NORMAL,STATION,0,
8.1,0,37.412467,126.814872,8.36,1698587228000,NORMAL,STATION,0,
8.1,0,37.412395,126.814920,8.84,1698587229000,NORMAL,STATION,0,
8.1,0,37.412314,126.814963,9.36,1698587230000,NORMAL,STATION,0,
8.1,0,37.412243,126.815016,9.35,1698587231000,NORMAL,STATION,0,
8.1,0,37.412177,126.815066,8.86,1698587232000,NORMAL,STATION,0,
8.1,0,37.412117,126.815106,8.18,1698587233000,NORMAL,STATION,0,
8.1,0,37.412053,126.815123,7.71,1698587234000,NORMAL,STATION,0,
8.1,0,37.411984,126.815133,7.72,1698587235000,NORMAL,STATION,0,
8.1,0,37.411895,126.815160,8.69,1698587236000,NORMAL,STATION,0,
8.1,0,37.411814,126.815180,8.91,1698587237000,NORMAL,STATION,0,
8.1,0,37.411743,126.815209,8.65,1698587238000,NORMAL,STATION,0,
8.1,0,37.411669,126.815235,8.64,1698587239000,NORMAL,STATION,0,
8.1,0,37.411600,126.815259,8.47,1698587240000,NORMAL,STATION,0,
8.1,0,37.411524,126.815283,8.53,1698587241000,NORMAL,STATION,0,
8.1,0,37.411458,126.815314,8.21,1698587242000,NORMAL,STATION,0,
8.1,0,37.411389,126.815334,7.98,1698587243000,NORMAL,STATION,0,
8.1,0,37.411324,126.815356,7.66,1698587244000,NORMAL,STATION,0,
8.1,0,37.411268,126.815375,7.06,1698587245000,NORMAL,STATION,0,
8.1,0,37.411217,126.815389,6.42,1698587246000,NORMAL,STATION,0,
8.1,0,37.411159,126.815410,6.29,1698587247000,NORMAL,STATION,0,
8.1,0,37.411118,126.815439,5.61,1698587248000,NORMAL,STATION,0,
8.1,0,37.411074,126.815449,5.24,1698587249000,NORMAL,STATION,0,
8.1,0,37.411036,126.815476,5.03,1698587250000,NORMAL,STATION,0,
8.1,0,37.410993,126.815489,4.89,1698587251000,NORMAL,STATION,0,
8.1,0,37.410969,126.815492,3.67,1698587252000,NORMAL,STATION,0,
8.1,0,37.410951,126.815503,2.84,1698587253000,NORMAL,STATION,0,
8.1,0,37.410942,126.815510,1.83,1698587254000,NORMAL,STATION,0,
8.1,0,37.410933,126.815516,1.32,1698587255000,NORMAL,STATION,0,
8.1,0,37.410919,126.815523,1.47,1698587256000,NORMAL,STATION,0,
8.1,0,37.410898,126.815517,1.87,1698587257000,NORMAL,STATION,0,
8.1,0,37.410875,126.815522,2.36,1698587258000,NORMAL,STATION,0,
8.1,0,37.410850,126.815537,2.67,1698587259000,NORMAL,STATION,0,
8.1,0,37.410824,126.815529,3.45,1698587260000,NORMAL,STATION,0,
8.1,0,37.410837,126.815648,4.34,1698587261000,NORMAL,STATION,0,
8.1,0,37.410862,126.815696,4.43,1698587262000,NORMAL,STATION,0,
8.1,0,37.410876,126.815726,3.83,1698587263000,NORMAL,STATION,0,
8.1,0,37.410888,126.815793,4.72,1698587264000,NORMAL,STATION,0,
8.1,0,37.410895,126.815822,3.92,1698587265000,NORMAL,STATION,0,
8.1,0,37.410889,126.815848,2.79,1698587266000,NORMAL,STATION,0,
8.1,0,37.410920,126.815852,1.82,1698587267000,NORMAL,STATION,0,
8.1,0,37.410920,126.815854,0.95,1698587268000,STOP,STATION,0,
8.1,0,37.410833,126.815859,1.03,1698587317000,NORMAL,STATION,0,
8.1,0,37.410827,126.815870,1.04,1698587318000,NORMAL,STATION,0,
8.1,0,37.410821,126.815871,0.88,1698587319000,STOP,STATION,0,
8.1,0,37.410808,126.815885,1.17,1698587320000,NORMAL,STATION,0,
8.1,0,37.410806,126.815887,0.92,1698587321000,STOP,STATION,0,
8.1,0,37.410786,126.815870,1.08,1698587323000,NORMAL,WALK,18,
8.1,0,37.410776,126.815869,1.00,1698587324000,STOP,WALK,18,
8.1,0,37.410712,126.815867,1.09,1698587343000,NORMAL,WALK,18,
8.1,0,37.410706,126.815860,0.76,1698587344000,STOP,WALK,18,
8.1,0,37.410679,126.815850,1.09,1698587346000,NORMAL,WALK,18,
8.1,0,37.410671,126.815841,0.93,1698587347000,STOP,WALK,18,
8.1,0,37.410661,126.815837,1.00,1698587348000,NORMAL,WALK,18,
8.1,0,37.410647,126.815833,1.09,1698587349000,NORMAL,WALK,18,
8.1,0,37.410635,126.815833,1.16,1698587350000,NORMAL,WALK,18,
8.1,0,37.410624,126.815826,1.17,1698587351000,NORMAL,WALK,18,
8.1,0,37.410613,126.815831,1.17,1698587352000,NORMAL,WALK,18,
8.1,0,37.410599,126.815835,1.25,1698587353000,NORMAL,WALK,18,
8.1,0,37.410585,126.815829,1.38,1698587354000,NORMAL,WALK,18,
8.1,0,37.410573,126.815832,1.25,1698587355000,NORMAL,WALK,18,
8.1,0,37.410567,126.815829,0.95,1698587356000,STOP,WALK,18,
8.1,0,37.410514,126.815903,1.38,1698587365000,NORMAL,WALK,18,
8.1,0,37.410513,126.815914,0.97,1698587366000,STOP,WALK,18,
8.1,0,37.410522,126.815943,1.11,1698587368000,NORMAL,WALK,18,
8.1,0,37.410523,126.815949,0.89,1698587369000,STOP,WALK,18,
8.1,0,37.410521,126.815966,1.12,1698587370000,NORMAL,WALK,18,
8.1,0,37.410520,126.815984,1.09,1698587371000,NORMAL,WALK,18,
8.1,0,37.410521,126.815988,0.85,1698587372000,STOP,WALK,18,
8.0,0,37.410563,126.816025,1.14,1698587377000,NORMAL,WALK,18,
7.9,0,37.410564,126.816036,1.11,1698587378000,NORMAL,WALK,18,
7.5,0,37.410573,126.816045,1.17,1698587379000,NORMAL,WALK,18,
7.4,0,37.410575,126.816069,1.28,1698587380000,NORMAL,WALK,18,
9.0,0,37.410580,126.816077,1.06,1698587381000,NORMAL,WALK,18,
10.8,0,37.410582,126.816083,0.96,1698587382000,STOP,WALK,18,
12.2,0,37.410537,126.815977,1.10,1698587383000,NORMAL,WALK,18,
12.7,0,37.410511,126.815974,1.26,1698587384000,NORMAL,WALK,18,
9.2,0,37.410729,126.816252,4.07,1698587385000,NORMAL,WALK,18,
9.6,0,37.410705,126.816252,0.94,1698587386000,STOP,WALK,18,
13.5,0,37.410631,126.816347,1.23,1698587391000,NORMAL,WALK,18,
14.1,0,37.410623,126.816343,0.64,1698587392000,STOP,WALK,18,
14.4,0,37.410305,126.816579,4.22,1698587398000,NORMAL,WALK,18,
11.0,0,37.410320,126.816540,0.94,1698587399000,STOP,WALK,18,
10.2,0,37.410240,126.816587,2.41,1698587407000,NORMAL,WALK,18,
10.7,0,37.410301,126.816640,1.67,1698587408000,NORMAL,WALK,18,
12.5,0,37.410299,126.816656,1.50,1698587409000,NORMAL,WALK,18,
14.7,0,37.410299,126.816673,1.44,1698587410000,NORMAL,WALK,18,
17.2,0,37.410304,126.816694,1.54,1698587411000,NORMAL,WALK,18,
20.0,0,37.410306,126.816715,1.55,1698587412000,NORMAL,WALK,18,
21.2,0,37.410307,126.816734,1.54,1698587413000,NORMAL,WALK,18,
7.3,0,37.410358,126.816383,3.06,1698587414000,NORMAL,WALK,18,
7.4,0,37.410350,126.816421,0.94,1698587415000,STOP,WALK,18,
7.6,0,37.410392,126.816396,1.32,1698587416000,NORMAL,WALK,18,
7.8,0,37.410435,126.816372,1.92,1698587417000,NORMAL,WALK,18,
7.9,0,37.410469,126.816348,2.60,1698587418000,NORMAL,WALK,18,
8.5,0,37.410513,126.816315,3.64,1698587419000,NORMAL,WALK,18,
10.0,0,37.410547,126.816288,4.06,1698587420000,NORMAL,WALK,18,
7.6,0,37.410557,126.816453,1.01,1698587421000,NORMAL,WALK,18,
7.6,0,37.410569,126.816470,0.90,1698587422000,STOP,WALK,18,
7.5,0,37.410580,126.816491,1.00,1698587423000,NORMAL,WALK,18,
7.6,0,37.410583,126.816495,0.78,1698587424000,STOP,WALK,18,
102.0,0,37.410381,126.816719,4.56,1698587455000,NORMAL,WALK,18,
37.5,0,37.410652,126.816117,0.00,1698587474000,STOP,WALK,20,
8.1,0,37.410441,126.815932,1.06,1698587508000,NORMAL,WALK,9,
8.1,0,37.410456,126.815911,0.72,1698587509000,STOP,WALK,9,
8.1,0,37.410508,126.815870,1.05,1698587514000,NORMAL,WALK,9,
8.1,0,37.410523,126.815869,1.08,1698587515000,NORMAL,WALK,9,
8.1,0,37.410543,126.815876,1.25,1698587516000,NORMAL,WALK,9,
8.1,0,37.410544,126.815861,0.89,1698587517000,STOP,WALK,9,
8.1,0,37.410611,126.815863,1.07,1698587523000,NORMAL,WALK,9,
8.1,0,37.410620,126.815868,1.02,1698587524000,NORMAL,WALK,9,
8.1,0,37.410629,126.815867,0.90,1698587525000,STOP,WALK,9,
8.1,0,37.410718,126.815876,1.12,1698587534000,NORMAL,WALK,9,
8.1,0,37.410726,126.815877,0.92,1698587535000,STOP,WALK,9,
8.1,0,37.410746,126.815888,1.10,1698587537000,NORMAL,WALK,9,
8.1,0,37.410757,126.815879,1.10,1698587538000,NORMAL,WALK,9,
8.1,0,37.410767,126.815877,1.08,1698587539000,NORMAL,WALK,9,
8.1,0,37.410774,126.815877,0.67,1698587540000,STOP,WALK,9,
8.1,0,37.410847,126.815839,1.19,1698587550000,NORMAL,WALK,9,
8.1,0,37.410835,126.815839,0.78,1698587551000,STOP,WALK,9,
8.1,0,37.410828,126.815809,1.09,1698587554000,NORMAL,WALK,9,
8.1,0,37.410828,126.815812,0.47,1698587555000,STOP,WALK,9,
8.1,0,37.410863,126.815899,1.68,1698587572000,NORMAL,WALK,9,
8.1,0,37.410877,126.815948,2.77,1698587573000,NORMAL,WALK,9,
8.1,0,37.410893,126.815976,2.66,1698587574000,NORMAL,WALK,9,
8.1,0,37.410905,126.816007,2.71,1698587575000,NORMAL,WALK,9,
8.1,0,37.410893,126.816020,1.97,1698587576000,NORMAL,WALK,9,
8.1,0,37.410890,126.816039,1.80,1698587577000,NORMAL,WALK,9,
8.1,0,37.410896,126.816060,2.03,1698587578000,NORMAL,WALK,9,
8.1,0,37.410890,126.816106,2.91,1698587579000,NORMAL,WALK,9,
8.1,0,37.410892,126.816145,3.32,1698587580000,NORMAL,WALK,9,
8.1,0,37.410897,126.816188,3.44,1698587581000,NORMAL,WALK,9,
8.1,0,37.410909,126.816227,3.43,1698587582000,NORMAL,WALK,9,
8.1,0,37.410911,126.816255,2.86,1698587583000,NORMAL,WALK,9,
8.1,0,37.410919,126.816285,2.69,1698587584000,NORMAL,WALK,9,
8.1,0,37.410931,126.816322,3.13,1698587585000,NORMAL,WALK,9,
8.1,0,37.410943,126.816366,3.57,1698587586000,NORMAL,WALK,9,
8.1,0,37.410956,126.816411,3.74,1698587587000,NORMAL,WALK,9,
8.1,0,37.410974,126.816455,3.75,1698587588000,NORMAL,WALK,9,
8.1,0,37.410986,126.816493,3.58,1698587589000,NORMAL,WALK,9,
8.1,0,37.410993,126.816526,3.24,1698587590000,NORMAL,WALK,9,
8.1,0,37.411004,126.816547,2.80,1698587591000,NORMAL,WALK,9,
8.1,0,37.411012,126.816567,2.17,1698587592000,NORMAL,WALK,9,
8.1,0,37.411012,126.816581,1.67,1698587593000,NORMAL,WALK,9,
8.1,0,37.411007,126.816596,1.40,1698587594000,NORMAL,WALK,9,
8.1,0,37.411005,126.816601,1.08,1698587595000,NORMAL,WALK,9,
8.1,0,37.411004,126.816613,1.06,1698587596000,NORMAL,WALK,9,
8.1,0,37.410994,126.816613,0.83,1698587597000,STOP,WALK,9,
8.1,0,37.410966,126.816616,1.03,1698587600000,NORMAL,WALK,9,
8.1,0,37.410947,126.816606,1.57,1698587601000,NORMAL,WALK,9,
8.1,0,37.410919,126.816593,2.25,1698587602000,NORMAL,WALK,9,
8.1,0,37.410902,126.816573,2.43,1698587603000,NORMAL,WALK,9,
8.1,0,37.410885,126.816558,2.41,1698587604000,NORMAL,WALK,9,
8.1,0,37.410858,126.816541,2.86,1698587605000,NORMAL,WALK,9,
8.1,0,37.410825,126.816522,3.53,1698587606000,NORMAL,WALK,9,
8.1,0,37.410786,126.816494,4.17,1698587607000,NORMAL,WALK,9,
8.1,0,37.410750,126.816472,4.22,1698587608000,NORMAL,WALK,9,
8.1,0,37.410721,126.816454,3.73,1698587609000,NORMAL,WALK,9,
8.1,0,37.410693,126.816451,3.30,1698587610000,NORMAL,WALK,9,
8.1,0,37.410673,126.816436,2.93,1698587611000,NORMAL,WALK,9,
8.1,0,37.410663,126.816415,2.39,1698587612000,NORMAL,WALK,9,
8.1,0,37.410653,126.816398,1.96,1698587613000,NORMAL,WALK,9,
8.1,0,37.410642,126.816387,1.64,1698587614000,NORMAL,WALK,9,
8.1,0,37.410626,126.816374,1.80,1698587615000,NORMAL,WALK,9,
8.1,0,37.410601,126.816365,2.34,1698587616000,NORMAL,WALK,9,
8.1,0,37.410575,126.816358,2.63,1698587617000,NORMAL,WALK,9,
8.1,0,37.410552,126.816336,2.84,1698587618000,NORMAL,WALK,9,
8.1,0,37.410526,126.816306,3.27,1698587619000,NORMAL,WALK,9,
8.1,0,37.410494,126.816298,3.38,1698587620000,NORMAL,WALK,9,
8.1,0,37.410467,126.816278,3.50,1698587621000,NORMAL,WALK,9,
8.1,0,37.410428,126.816262,4.08,1698587622000,NORMAL,WALK,9,
8.1,0,37.410380,126.816256,4.75,1698587623000,NORMAL,WALK,9,
8.1,0,37.410334,126.816236,5.16,1698587624000,NORMAL,WALK,9,
8.1,0,37.410278,126.816252,5.48,1698587625000,NORMAL,WALK,9,
8.1,0,37.410221,126.816240,5.82,1698587626000,NORMAL,STATION,0,
8.1,0,37.410166,126.816243,5.86,1698587627000,NORMAL,STATION,0,
8.1,0,37.410124,126.816287,5.21,1698587628000,NORMAL,STATION,0,
8.1,0,37.410100,126.816286,4.10,1698587629000,NORMAL,STATION,0,
8.1,0,37.410081,126.816316,4.02,1698587630000,NORMAL,STATION,0,
8.1,0,37.410037,126.816312,4.03,1698587631000,NORMAL,STATION,0,
8.1,0,37.409981,126.816293,4.74,1698587632000,NORMAL,STATION,0,
8.1,0,37.409935,126.816289,5.00,1698587633000,NORMAL,STATION,0,
8.1,0,37.409898,126.816269,4.49,1698587634000,NORMAL,STATION,0,
8.1,0,37.409860,126.816266,4.22,1698587635000,NORMAL,STATION,0,
8.1,0,37.409822,126.816260,4.10,1698587636000,NORMAL,STATION,0,
8.1,0,37.409791,126.816278,3.77,1698587637000,NORMAL,STATION,0,
8.1,0,37.409770,126.816228,3.25,1698587638000,NORMAL,STATION,0,
8.1,0,37.409757,126.816222,2.57,1698587639000,NORMAL,STATION,0,
8.1,0,37.409741,126.816215,2.27,1698587640000,NORMAL,STATION,0,
8.1,0,37.409710,126.816201,3.22,1698587641000,NORMAL,STATION,0,
8.1,0,37.409672,126.816271,3.12,1698587642000,NORMAL,STATION,0,
8.1,0,37.409649,126.816297,3.16,1698587643000,NORMAL,STATION,0,
