accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
24.3,0,37.453704,126.788822,1.59,1700636380000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453706,126.788820,0.56,1700636381000,STOP,AUTOMOBILE,0,
24.3,0,37.453741,126.788779,2.58,1700636435000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453758,126.788747,3.16,1700636436000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453776,126.788717,3.60,1700636437000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453792,126.788695,3.82,1700636438000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453787,126.788686,3.77,1700636439000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453682,126.788601,4.48,1700636440000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453612,126.788611,5.92,1700636441000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453550,126.788652,6.64,1700636442000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453487,126.788669,6.81,1700636443000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453434,126.788692,6.42,1700636444000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453395,126.788712,5.33,1700636445000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453368,126.788707,3.96,1700636446000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453342,126.788680,3.42,1700636447000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453338,126.788672,3.09,1700636448000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453336,126.788595,3.92,1700636449000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453323,126.788542,4.45,1700636450000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453308,126.788483,5.37,1700636451000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453291,126.788416,5.75,1700636452000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453274,126.788346,6.12,1700636453000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453253,126.788263,6.63,1700636454000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453236,126.788192,6.58,1700636455000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453218,126.788121,6.56,1700636456000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453200,126.788050,6.44,1700636457000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453184,126.787983,6.08,1700636458000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453156,126.787930,5.65,1700636459000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453144,126.787886,4.87,1700636460000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453148,126.787842,4.21,1700636461000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453141,126.787810,3.31,1700636462000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453133,126.787778,3.03,1700636463000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453114,126.787738,3.65,1700636464000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453112,126.787686,4.18,1700636465000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453099,126.787628,4.89,1700636466000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453094,126.787558,5.69,1700636467000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453081,126.787492,6.06,1700636468000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453070,126.787416,6.67,1700636469000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453044,126.787354,6.83,1700636470000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453038,126.787282,7.04,1700636471000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453017,126.787205,7.48,1700636472000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452997,126.787132,7.41,1700636473000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452979,126.787064,6.53,1700636474000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452946,126.787011,6.14,1700636475000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452937,126.786958,5.00,1700636476000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452920,126.786906,4.82,1700636477000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452903,126.786862,4.55,1700636478000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452887,126.786820,4.29,1700636479000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452878,126.786772,4.17,1700636480000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452865,126.786729,4.19,1700636481000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452853,126.786684,4.06,1700636482000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452843,126.786637,4.22,1700636483000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452832,126.786590,4.25,1700636484000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452819,126.786544,4.15,1700636485000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452806,126.786502,3.98,1700636486000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452792,126.786457,4.29,1700636487000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452779,126.786413,4.49,1700636488000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452780,126.786362,4.17,1700636489000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452769,126.786318,4.22,1700636490000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452756,126.786271,4.41,1700636491000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452743,126.786221,4.68,1700636492000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452728,126.786166,4.99,1700636493000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452714,126.786110,5.11,1700636494000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452684,126.786059,5.19,1700636495000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452670,126.786003,5.25,1700636496000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452654,126.785947,5.30,1700636497000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452657,126.785894,4.83,1700636498000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452649,126.785863,3.81,1700636499000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452643,126.785844,3.00,1700636500000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452636,126.785814,2.80,1700636501000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452632,126.785801,2.43,1700636502000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452624,126.785794,2.06,1700636503000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452621,126.785794,2.13,1700636504000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452510,126.785805,2.43,1700636505000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452487,126.785819,2.71,1700636506000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452469,126.785851,2.85,1700636507000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452449,126.785860,2.73,1700636508000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452429,126.785866,2.40,1700636509000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452410,126.785875,2.29,1700636510000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452400,126.785877,1.70,1700636511000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452386,126.785878,1.50,1700636512000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452373,126.785886,1.46,1700636513000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452353,126.785900,1.91,1700636514000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452324,126.785930,2.84,1700636515000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452292,126.785927,3.05,1700636516000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452291,126.785972,2.45,1700636517000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452241,126.786009,3.91,1700636518000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452211,126.786022,3.49,1700636519000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452205,126.786026,2.04,1700636520000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452190,126.786033,1.70,1700636521000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452181,126.786042,1.39,1700636522000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452172,126.786045,1.38,1700636523000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452161,126.786051,1.51,1700636524000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452142,126.786071,2.22,1700636525000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452124,126.786081,2.20,1700636526000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452103,126.786087,2.24,1700636527000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452095,126.786088,1.69,1700636528000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452082,126.786093,1.53,1700636529000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452069,126.786098,1.53,1700636530000,NORMAL,AUTOMOBILE,0,
24.2,0,37.452063,126.786106,1.25,1700636531000,NORMAL,AUTOMOBILE,0,
24.2,0,37.452060,126.786113,1.02,1700636532000,NORMAL,AUTOMOBILE,0,
24.2,0,37.452055,126.786118,0.93,1700636533000,STOP,AUTOMOBILE,0,
24.1,0,37.452037,126.786131,1.30,1700636534000,NORMAL,AUTOMOBILE,0,
24.0,0,37.452027,126.786137,1.30,1700636535000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452069,126.786145,0.59,1700636536000,STOP,AUTOMOBILE,0,
24.3,0,37.452136,126.786170,1.33,1700636541000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452139,126.786188,1.54,1700636542000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452163,126.786181,1.19,1700636543000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452164,126.786184,0.80,1700636544000,STOP,AUTOMOBILE,0,
24.3,0,37.452145,126.786228,1.54,1700636553000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452135,126.786203,0.41,1700636554000,STOP,AUTOMOBILE,0,
24.3,0,37.452146,126.786404,1.01,1700636693000,NORMAL,WALK,8,
24.3,0,37.452148,126.786407,0.69,1700636694000,STOP,WALK,8,
24.3,0,37.452228,126.786487,1.04,1700636705000,NORMAL,WALK,8,
24.3,0,37.452238,126.786498,1.28,1700636706000,NORMAL,WALK,8,
24.3,0,37.452247,126.786505,1.06,1700636707000,NORMAL,WALK,8,
24.3,0,37.452257,126.786513,0.97,1700636708000,STOP,WALK,8,
24.3,0,37.452268,126.786520,1.01,1700636709000,NORMAL,WALK,8,
24.3,0,37.452280,126.786530,1.21,1700636710000,NORMAL,WALK,8,
24.3,0,37.452292,126.786539,1.13,1700636711000,NORMAL,WALK,8,
24.3,0,37.452308,126.786545,1.43,1700636712000,NORMAL,WALK,8,
24.3,0,37.452316,126.786551,1.21,1700636713000,NORMAL,WALK,8,
24.3,0,37.452326,126.786562,1.11,1700636714000,NORMAL,WALK,8,
24.3,0,37.452341,126.786567,1.37,1700636715000,NORMAL,WALK,8,
24.3,0,37.452351,126.786572,1.23,1700636716000,NORMAL,WALK,8,
24.3,0,37.452359,126.786577,1.07,1700636717000,NORMAL,WALK,8,
24.3,0,37.452365,126.786585,0.91,1700636718000,STOP,WALK,8,
24.3,0,37.452375,126.786592,1.07,1700636719000,NORMAL,WALK,8,
24.3,0,37.452391,126.786596,1.34,1700636720000,NORMAL,WALK,8,
24.3,0,37.452402,126.786602,1.13,1700636721000,NORMAL,WALK,8,
24.3,0,37.452408,126.786608,0.94,1700636722000,STOP,WALK,8,
24.3,0,37.452426,126.786621,1.07,1700636724000,NORMAL,WALK,8,
24.3,0,37.452428,126.786629,0.90,1700636725000,STOP,WALK,8,
24.3,0,37.452337,126.786535,1.35,1700636768000,NORMAL,WALK,8,
24.3,0,37.452330,126.786538,1.11,1700636769000,NORMAL,WALK,11,
24.3,0,37.452323,126.786546,1.09,1700636770000,NORMAL,WALK,11,
24.3,0,37.452312,126.786549,1.24,1700636771000,NORMAL,WALK,11,
24.3,0,37.452304,126.786555,1.17,1700636772000,NORMAL,WALK,11,
24.3,0,37.452305,126.786562,0.60,1700636773000,STOP,WALK,11,
24.3,0,37.452419,126.786546,1.22,1700636802000,NORMAL,WALK,11,
24.3,0,37.452421,126.786535,0.98,1700636803000,STOP,WALK,11,
24.1,0,37.452490,126.786427,1.06,1700636820000,NORMAL,WALK,11,
24.0,0,37.452497,126.786415,1.20,1700636821000,NORMAL,WALK,11,
24.0,0,37.452505,126.786407,1.17,1700636822000,NORMAL,WALK,11,
23.8,0,37.452511,126.786396,1.12,1700636823000,NORMAL,WALK,11,
23.7,0,37.452520,126.786384,1.12,1700636824000,NORMAL,WALK,11,
23.5,0,37.452537,126.786378,1.42,1700636825000,NORMAL,WALK,11,
23.7,0,37.452551,126.786378,1.74,1700636826000,NORMAL,WALK,11,
23.7,0,37.452563,126.786368,1.81,1700636827000,NORMAL,WALK,11,
23.7,0,37.452573,126.786357,1.66,1700636828000,NORMAL,WALK,11,
23.7,0,37.452584,126.786352,1.44,1700636829000,NORMAL,WALK,11,
23.6,0,37.452593,126.786346,1.36,1700636830000,NORMAL,WALK,11,
23.4,0,37.452601,126.786330,1.48,1700636831000,NORMAL,WALK,11,
23.2,0,37.452606,126.786335,0.97,1700636832000,STOP,WALK,11,
42.1,0,37.452626,126.786289,1.03,1700636854000,NORMAL,WALK,8,
46.8,0,37.452636,126.786281,0.98,1700636855000,STOP,WALK,8,
52.1,0,37.452644,126.786261,1.16,1700636856000,NORMAL,WALK,8,
57.8,0,37.452650,126.786249,1.08,1700636857000,NORMAL,WALK,8,
63.9,0,37.452650,126.786241,1.08,1700636858000,NORMAL,WALK,8,
67.1,0,37.452656,126.786234,1.09,1700636859000,NORMAL,WALK,8,
52.5,0,37.452451,126.786524,0.00,1700636889000,STOP,WALK,2,
43.2,0,37.452564,126.786378,1.53,1700636897000,NORMAL,WALK,14,
40.2,0,37.452529,126.786372,1.58,1700636898000,NORMAL,WALK,14,
36.4,0,37.452543,126.786415,1.45,1700636899000,NORMAL,WALK,14,
33.2,0,37.452541,126.786447,1.00,1700636900000,NORMAL,WALK,14,
23.0,0,37.452469,126.786523,0.41,1700636901000,STOP,WALK,14,
24.3,0,37.452428,126.786528,1.07,1700636954000,NORMAL,WALK,14,
24.3,0,37.452428,126.786529,0.56,1700636955000,STOP,WALK,14,
24.2,0,37.452458,126.786449,1.00,1700636968000,NORMAL,WALK,14,
24.2,0,37.452462,126.786446,0.90,1700636969000,STOP,WALK,14,
24.2,0,37.452462,126.786446,0.90,1700637297732,END,,0,
